"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.374288115187556,0.728096418175683,0.328335411021686
"BACH2",0.657380110325018,-0.520904090547759,-0.312663477757713
"BATF",-0.440657033824391,-0.650364444925706,0.385268198311347
"GATA1",-0.652422852097567,0.813306140672459,-0.368732153271255
"MEF2A",-0.624667897888333,0.301881356070281,-0.382552142281264
"MYBL2",0.311291626259815,0.728516703470022,-0.471196091932121
"STAT5A",-0.379353874581808,0.46132344852457,0.419177336264148
"TFAP2A",-0.566724717401276,0.362955883446614,0.54548457391081
"ZBTB7A",-0.481295167560509,-0.471801452199273,0.345499725250232
