"","P1_2020Oct","P3_2023Jan"
"ATF3",-0.350461561648628,-0.352063768243809
"ELK4",-0.314912409670181,0.399422600012647
"MAFK",-0.328058189828878,0.446111259633812
"NKX2-1",0.331761226493299,-0.46956728480234
"SETDB1",-0.300131121651365,-0.364126866901909
"SPI1",0.304852493398503,-0.406124321489369
