"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CEBPB",0.334428878005205,0.395201017124946,0.300753593039115
"IRF1",0.420211272841741,0.51385206876464,0.345679632212989
"NFYA",-0.341000771416121,-0.405183132368056,-0.420789016480377
