"","P1_2020Oct","P3_2023Jan"
"ATF2",0.473002001357271,0.354277348481941
"FOXP1",-0.450244820047266,-0.350677473532405
"RARA",-0.329012728144925,-0.394496641021587
"SIX5",-0.389615413715678,-0.370476785754854
