"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BARX2",0.40239482121297,0.686878231091354,0.325989445870052
"FOSL1",-0.317858749459793,-0.561260769546642,-0.362673542346026
"MNT",-0.341580026470261,-0.81716927756822,-0.404522414780001
"TFAP4",0.588019162921411,-0.508894373627997,-0.405513665576576
"ZBTB7B",-0.606818753421001,-0.312498089193477,-0.310794906906028
