"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ASCL2",-0.371695681032262,-0.38888408558261,-0.378197326889105
"KLF9",0.38131015648971,-0.311424355082172,0.73479973845263
"MXI1",-0.318632633913736,-0.650978822819765,0.425375733793633
"PPARG",0.423383635727754,0.395135221728259,0.367600614400783
"RUNX1",-0.434529804152569,0.462176391985949,-0.325871945347392
"STAT1",0.306988535605286,0.552093096689674,0.370055629157394
"TFDP1",-0.330460064579182,-0.654194987068614,-0.569240914892849
