"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"GATA3",-0.61706484238069,-0.362857539803696,0.437261841088699
"HOXB13",0.573982511930355,0.388989137482539,0.436858167882313
"MYC",-0.411334166902864,0.342177731316994,-0.360350983407652
"USF1",0.603245865220335,-0.307374240320806,-0.387834574498617
