"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CEBPB",0.347291213398985,0.680861519680444,0.449465212787175
"ETS2",0.346867049955077,-0.531696091285519,0.328504550721564
"GATA1",0.306136759285279,0.368531912673508,0.306305782479643
"SP4",0.422480988041855,-0.333142444500123,0.493350890419677
"SPDEF",-0.315021587952411,0.577681170635665,0.366257032491919
"ZBTB7A",-0.328883399886831,-0.552211299124472,-0.315098980514292
"ZFX",-0.33557851257196,0.469643186043585,-0.432529746098958
