"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"E2F4",0.366629102576397,-0.336063722154073,-0.344143506513015
"FOXA2",0.441968688965545,0.336380507240941,0.366802782425731
"HOXB13",-0.387953230342335,0.33773815761323,0.503389688769013
"MEIS1",-0.353988858911433,-0.473367429804956,0.488548717865066
"RARA",-0.301145307742012,0.424899311514219,-0.386470192250147
"SMAD3",-0.347230693033246,-0.545322899536302,-0.600227517082007
