"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNTL",0.302264438288499,0.605199485304632,0.344060544319083
"HNF4G",0.503191230444965,-0.321804591305197,0.370553055857322
"MXI1",0.531895585126355,-0.46291348983669,0.354544284345392
"TEAD4",-0.517190407078428,0.399191488990054,-0.33870984268289
