"","P1_2020Oct","P3_2023Jan"
"ETV4",-0.595728641405749,-0.309473383259051
"FOXO3",-0.475482087186029,-0.355774391437412
"GMEB1",0.39138465496909,-0.375923551277835
"MAF",0.493746943563066,0.388509130908711
"MAFF",-0.598015685598582,0.400433237642833
"RUNX1",-0.304650210052381,0.309496842715808
"SRF",-0.615618226576241,-0.339032717690839
"TCF4",0.417160710426261,-0.391413914357783
"ZEB1",-0.619854595352712,0.341134433664879
"ZNF76",0.400170614335741,0.318293301161673
