"","P1_2020Oct","P3_2023Jan"
"ESR1",0.427724468791365,0.319161086730751
"ESR2",0.396159114065236,0.398895207624078
"MITF",-0.360110922477905,0.578802336738315
"NR3C1",-0.387811762668513,-0.369921400313545
"PRDM1",0.331451682682488,-0.504907897938585
"SIX5",-0.437092052025465,-0.422029332841014
"SRF",0.345858592870907,-0.329942038288159
