"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"HOXC6",-0.354567612038741,0.49605222392793,0.34927061477315
"KLF1",-0.431789111982786,-0.367439720443659,-0.416378619906329
"RXRG",-0.300250949320459,0.309430546925621,-0.493233219699854
"SIX5",0.416732657480548,-0.31307026719318,0.5468628568681
"SMAD3",0.52097527929556,-0.319421669600376,0.491662163756155
"SPDEF",0.392492314569896,-0.404108544034739,-0.377957848894722
