"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"IRF1",0.53169724575906,0.350785103757486,0.503540737433774
"MNT",0.339765294606044,-0.359292276036434,-0.321414717139474
"MYBL2",0.517129561257179,-0.315353636233993,0.332993616079445
"NFYA",-0.361056602521337,-0.548938866574053,-0.512002999180363
"PAX6",-0.693074979202123,0.346441015785257,-0.313077383887978
"PPARG",0.595868982118229,0.382732250719919,0.568713960768808
"VDR",-0.493756557138061,0.340060636576045,-0.428189129340605
