"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"BCL11A",-0.541989269683171,-0.518672022150536,0.486583404181921
"CLOCK",0.300570855504667,-0.308592988673213,0.357737691736316
"ESR2",0.43084315920168,0.725060523248644,-0.485137648880691
"HEY1",-0.597211379351899,-0.334692487576767,0.446333576595681
"TCF7L2",-0.30288243879509,-0.381317790832351,0.37179043326427
