"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNT",0.338760832442745,0.470211859514958,-0.3136704933206
"ARNTL",0.397449663049227,0.42733713680963,0.412624475814133
"E2F6",0.400587786903928,0.35788201985472,0.400562381251568
"E2F7",0.45023313728148,-0.374968856212914,-0.305789064700987
"ELF1",-0.378126268451178,-0.380535365752688,-0.325842741637775
"PGR",-0.414066290489755,0.47427154224215,-0.338551229958493
"VEZF1",0.509059755209283,-0.460770826733979,-0.337236139690733
