"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CDX2",0.378794972231386,0.354058005876529,0.332522922180704
"E2F2",0.414520979192869,0.407937121537221,0.335401590703017
"MYBL2",-0.387183547251286,0.310836571988744,-0.519342713301878
"SPIB",-0.420884294669961,-0.352697716282563,-0.520930810969892
"TFAP2A",0.339147034091767,0.445530201233459,0.463034797810073
