"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"CDX2",-0.499534611729734,0.421272287034999,-0.421828092835271
"ELK1",-0.415346655911483,0.351701518820163,-0.306476080666356
"HEY1",-0.414668002087771,0.483636363636364,-0.412253230225686
"POU2F2",-0.425178672418724,0.351998679286815,-0.348245097508293
"SRF",0.355647689922401,-0.446537530266344,-0.308021324390817
"THAP1",-0.536882116599703,-0.463786044464011,0.378718795392648
