"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNT",0.39327731092437,0.436997713237053,-0.454929698305003
"ATF2",0.310084033613445,0.427105807301102,-0.408878227237317
"ATF3",0.340445743514797,-0.425428601736756,-0.479640478127027
"BATF",0.494263792473511,-0.420843338137457,-0.488992988705742
"EGR2",0.317537449762514,0.637788976162121,-0.361607758753822
"FOSL2",-0.362075264888564,0.495203960107214,0.4837189030396
"ZBTB7B",-0.409718670076726,0.336094862349818,-0.304929869898108
