"","P1_2020Oct","P3_2023Jan"
"CLOCK",-0.314947053497618,0.673365548179259
"ELK4",-0.383897789849843,0.600361120728731
"FOXP1",0.310847800128594,0.311888549345082
"HES1",0.376971223871196,0.64465151598783
"NFYA",-0.412062442318711,0.625112693418704
"TFAP2C",-0.339085934732118,0.52138456932297
