"","P1_2020Oct","P3_2023Jan"
"CTCF",-0.412654957088806,0.407786429365962
"GATA1",0.366390845611984,0.32992213570634
"MAFF",0.325602140945584,-0.376195773081201
"MEIS1",-0.353655910670891,0.360622914349277
"MYB",-0.357224153311391,-0.349054505005562
"RUNX2",0.311944384631948,0.314794215795328
"STAT5A",0.35156418222646,-0.323248053392658
"TEAD4",0.306222892122182,0.343715239154616
