"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARNT",0.381602272131244,-0.378588649870856,0.339718083162931
"GTF2I",0.383076279699287,-0.363953375847518,-0.305434401860709
"PBX1",0.301571124840646,-0.323598500979617,0.302676928075766
"RFX5",-0.377369790334161,0.347030789894239,-0.306754391797636
"SPIB",-0.399259072026702,-0.336393358474148,-0.311321847629454
"YY1",-0.454180794068681,-0.453391895364086,0.313953190261304
"ZNF384",-0.347502606187475,0.366755828289111,-0.338142677640991
