"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"AHR",0.307221706974382,0.535364573369898,0.486594624769814
"ESR1",-0.3755895569205,0.53880947129813,0.366560223012499
"GMEB1",0.424381283243454,-0.490880350666577,0.340539653958034
"MEF2A",-0.351248826935842,0.786866948434684,-0.341894598891815
"MITF",-0.35828161829947,0.59348705840889,-0.313345305338601
"MYBL2",-0.417114612762257,-0.326323212657334,-0.386829176629212
"REST",0.398698277063439,-0.360131583021733,0.327549976583881
