"","P1_2020Oct","P3_2023Jan"
"AHR",0.373035159494294,-0.337486095661847
"ATF3",-0.345781168291858,0.366852057842047
"BARX2",-0.322403026854102,-0.339710789766407
"IRF3",0.307637884893414,0.391323692992214
"RBPJ",-0.31563567012212,-0.355283648498331
