"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"HOXB13",0.608281885987107,0.303473081847842,0.388791222973474
"MECOM",0.34147763525555,-0.316209742958735,-0.303180846891895
"SPDEF",0.692968251523619,-0.377195036135082,0.476956988578312
"TEAD4",-0.613424127081912,-0.305331798065253,-0.550597951118579
"USF1",0.641853864601439,-0.378931746724244,-0.441296950943201
