"","P1_2020Oct","P3_2023Jan"
"BHLHE40",0.430294759586575,-0.341560998292245
"ELK4",0.516938944219187,-0.387093321022779
"ESR1",0.578742668188797,0.356142983067971
"FOS",-0.384835561854024,0.575984217067178
"GATA3",-0.349649866376237,-0.447641675907945
"HNF4G",-0.313381184199591,-0.436077114914671
"HOXC6",0.341934242237356,-0.365011265160296
"MEF2A",0.412342374260258,-0.498171815856863
"NANOG",-0.488347395539459,-0.412618484898664
"TFAP2C",0.354212757023449,-0.409392818732113
