"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ARID3A",0.306864114000303,0.348514672366854,0.410819482432148
"EGR1",-0.411167050976199,-0.315075001777513,0.365321901956659
"FOXM1",0.424142484421501,0.441276952080181,0.382797706711551
"RBPJ",0.552688438001165,-0.301138034874242,-0.393725015779508
"RELA",0.317922654049612,-0.31914749210639,0.327398485167263
"STAT3",0.472819209625558,0.336975949768366,0.418656637912897
