"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"ESRRA",0.39602379261647,0.569773755656109,-0.327924468756575
"FOXH1",-0.457247093742271,-0.319095022624434,0.3264911634757
"HNF4A",-0.382801417025045,-0.729502262443439,0.372817168104355
"SPI1",0.371024391022317,-0.560361990950226,-0.331764148958552
"TFAP2A",-0.366417463876234,0.395113122171946,0.484338838628235
"ZFX",-0.463562669049652,0.382171945701357,0.361653166421208
