"","P1_2020Oct","P3_2023Jan"
"FOSL2",0.333810967208597,-0.336609178387618
"FOXM1",-0.355332484789635,-0.300716219990934
"GATA1",0.431132805836581,0.348034074810031
"MAX",-0.345088725303661,0.353659964439895
"SETDB1",0.479963433890135,0.359973304831725
"SPDEF",-0.324088580963753,-0.310000986851459
"TFAP4",0.555751507914638,0.342196597536886
"TP63",0.386118000061235,0.350507893975355
"USF1",0.306519352482428,-0.324604715811869
