"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"HOXA4",0.301223038835362,0.381360281939957,-0.487432470134679
"SOX17",-0.324065921241788,-0.30248214291225,-0.367094027347153
"STAT5B",0.340946088571249,-0.410850975504432,-0.402435290948239
"ZNF384",-0.413994477922591,0.322031064892882,-0.483895313884915
