"","P1_2020Oct","P2_2021Mar","P3_2023Jan"
"E2F3",0.376097551675725,0.423699652726554,-0.365171137835338
"FOXM1",-0.479622762783946,-0.449229514849633,0.308857539315449
"GATA1",-0.364800317019796,-0.365324569709239,-0.510985198889917
"HOXA4",0.536282970126876,0.620222365492224,-0.427035152636448
"MYB",0.401110794878115,-0.349424513737081,-0.376040703052729
"STAT5A",-0.433082677074212,-0.499701251866609,0.342506938020352
"TCF21",-0.427607412925093,-0.73433870086905,0.3090888066605
